Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-01-04,MW626559.1,USA: FL,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-04,MW626562.1,USA: FL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2021-01-04,MW626566.1,USA: FL,0.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0
2021-01-04,MW626569.1,USA: FL,0.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0
2021-01-04,MW626572.1,USA: FL,0.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
2021-01-04,MW626573.1,USA: FL,0.0,1.0,3.0,1.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0
2021-01-05,MW638797.1,USA: Florida,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-05,MW638828.1,USA: Florida,0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-01-05,MW638829.1,USA: Florida,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-01-05,MW638831.1,USA: Florida,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2021-01-05,MW626575.1,USA: FL,0.0,1.0,2.0,2.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0
2021-01-05,MW626576.1,USA: FL,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-05,MW626580.1,USA: FL,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
2021-01-05,MW626582.1,USA: FL,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-01-05,MW626585.1,USA: FL,0.0,0.0,2.0,2.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-01-05,MW626586.1,USA: FL,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0
2021-01-05,MW626587.1,USA: FL,0.0,0.0,2.0,2.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0
2021-01-05,MW626588.1,USA: FL,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-01-05,MW626589.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-01-07,MW626590.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-01-07,MW626591.1,USA: FL,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-01-07,MW626592.1,USA: FL,0.0,0.0,3.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-07,MW626593.1,USA: FL,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2021-01-09,MW633947.1,USA: Florida,0.0,1.0,5.0,3.0,13.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0
2021-01-11,MW638329.1,USA: Florida,0.0,0.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-01-11,MW638333.1,USA: Florida,0.0,0.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
2021-01-11,MW638335.1,USA: Florida,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-01-11,MW638336.1,USA: Florida,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-01-11,MW626594.1,USA: FL,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-11,MW626595.1,USA: FL,0.0,0.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
2021-01-11,MW626597.1,USA: FL,0.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-01-11,MW626599.1,USA: FL,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2021-01-11,MW626601.1,USA: FL,1.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-01-11,MW626602.1,USA: FL,1.0,0.0,3.0,1.0,11.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0
2021-01-13,MW646610.1,USA: FL,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0
2021-01-13,MW646611.1,USA: FL,0.0,0.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0
2021-01-13,MW646612.1,USA: FL,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-01-13,MW646614.1,USA: FL,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0
