Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2020-03-05,MT344954.1,USA: MN,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-05,MT188341.1,USA: MN,1.0,0.0,6.0,1.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
2020-03-07,MT344962.1,USA: MN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-07,MT188340.1,USA: MN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-09,MT188339.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-03-13,MT263406.1,USA: MN,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-13,MT263415.1,USA: MN,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-13,MT259249.1,USA: MN,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-03-13,MT259258.1,USA: MN,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,MT892986.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0
2020-03-23,MT892987.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,MT892988.1,USA: Minnesota,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-23,MT892989.1,USA: Minnesota,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2020-03-24,MT892990.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-24,MT892991.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-03-24,MT892997.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2020-03-25,MT892992.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT892993.1,USA: Minnesota,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-25,MT892994.1,USA: Minnesota,1.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
2020-03-25,MT893005.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-25,MT893006.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-25,MT893007.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2020-03-25,MT893009.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-03-26,MT892995.1,USA: Minnesota,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-26,MT892996.1,USA: Minnesota,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,MT893010.1,USA: Minnesota,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-26,MT893011.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-03-26,MT893013.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-26,MT893014.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-03-26,MT893015.1,USA: Minnesota,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,MT893016.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-03-26,MT893017.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-03-26,MT893018.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-26,MT893019.1,USA: Minnesota,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,MT892998.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,MT893012.1,USA: Minnesota,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-03-30,MT892999.1,USA: Minnesota,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,MT893000.1,USA: Minnesota,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2020-03-31,MT893001.1,USA: Minnesota,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,MT893002.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0
2020-03-31,MT893003.1,USA: Minnesota,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,MT893004.1,USA: Minnesota,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-30,MT806790.1,USA: MN,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-26,MT772449.1,"USA: Minnesota, Stearns county",2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
